[2024-02-20 18:19:44] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 18:20:07] [INFO] [rank: 0, server epoch 1, client 1, local train]
[2024-02-20 18:20:09] [INFO] rank: 0, local epoch 1, acc: 0.4026
[2024-02-20 19:34:28] [INFO] rank: 0, local epoch 1, acc: 0.6902
[2024-02-20 19:34:29] [INFO] rank: 0, local epoch 2, acc: 0.6918
[2024-02-20 19:34:31] [INFO] rank: 0, local epoch 3, acc: 0.6922
[2024-02-20 19:34:32] [INFO] rank: 0, local epoch 4, acc: 0.6934
[2024-02-20 19:34:34] [INFO] rank: 0, local epoch 5, acc: 0.6885
[2024-02-20 19:34:35] [INFO] rank: 0, local epoch 6, acc: 0.6869
[2024-02-20 19:34:37] [INFO] rank: 0, local epoch 7, acc: 0.6881
[2024-02-20 19:34:38] [INFO] rank: 0, local epoch 8, acc: 0.6938
[2024-02-20 19:34:40] [INFO] rank: 0, local epoch 9, acc: 0.6930
[2024-02-20 19:34:41] [INFO] rank: 0, local epoch 10, acc: 0.6889
[2024-02-20 19:34:41] [INFO] [rank: 0, server epoch 19, client 3, local train]
[2024-02-20 19:34:43] [INFO] rank: 0, local epoch 1, acc: 0.6861
[2024-02-20 19:34:45] [INFO] rank: 0, local epoch 2, acc: 0.6841
[2024-02-20 19:34:46] [INFO] rank: 0, local epoch 3, acc: 0.6926
[2024-02-20 19:34:48] [INFO] rank: 0, local epoch 4, acc: 0.6922
[2024-02-20 19:34:49] [INFO] rank: 0, local epoch 5, acc: 0.6877
[2024-02-20 19:34:50] [INFO] rank: 0, local epoch 6, acc: 0.6942
[2024-02-20 19:34:52] [INFO] rank: 0, local epoch 7, acc: 0.6808
[2024-02-20 19:34:54] [INFO] rank: 0, local epoch 8, acc: 0.6914
[2024-02-20 19:34:55] [INFO] rank: 0, local epoch 9, acc: 0.6914
[2024-02-20 19:34:57] [INFO] rank: 0, local epoch 10, acc: 0.6914
[2024-02-20 19:34:57] [INFO] [rank: 0, server epoch 19, client 4, local train]
[2024-02-20 19:34:58] [INFO] rank: 0, local epoch 1, acc: 0.7317
[2024-02-20 19:35:00] [INFO] rank: 0, local epoch 2, acc: 0.7257
[2024-02-20 19:35:02] [INFO] rank: 0, local epoch 3, acc: 0.7216
[2024-02-20 19:35:03] [INFO] rank: 0, local epoch 4, acc: 0.7252
[2024-02-20 19:35:05] [INFO] rank: 0, local epoch 5, acc: 0.7244
[2024-02-20 19:35:07] [INFO] rank: 0, local epoch 6, acc: 0.7226
[2024-02-20 19:35:08] [INFO] rank: 0, local epoch 7, acc: 0.7229
[2024-02-20 19:35:10] [INFO] rank: 0, local epoch 8, acc: 0.7197
[2024-02-20 19:35:12] [INFO] rank: 0, local epoch 9, acc: 0.7249
[2024-02-20 19:35:14] [INFO] rank: 0, local epoch 10, acc: 0.7226
[2024-02-20 19:35:14] [INFO] [rank: 0, server epoch 19, client 5, local train]
[2024-02-20 19:35:16] [INFO] rank: 0, local epoch 1, acc: 0.7273
[2024-02-20 19:35:18] [INFO] rank: 0, local epoch 2, acc: 0.7249
[2024-02-20 19:35:19] [INFO] rank: 0, local epoch 3, acc: 0.7283
[2024-02-20 19:35:21] [INFO] rank: 0, local epoch 4, acc: 0.7260
[2024-02-20 19:35:23] [INFO] rank: 0, local epoch 5, acc: 0.7210
[2024-02-20 19:35:25] [INFO] rank: 0, local epoch 6, acc: 0.7249
[2024-02-20 19:35:26] [INFO] rank: 0, local epoch 7, acc: 0.7218
[2024-02-20 19:35:28] [INFO] rank: 0, local epoch 8, acc: 0.7189
[2024-02-20 19:35:30] [INFO] rank: 0, local epoch 9, acc: 0.7169
[2024-02-20 19:35:32] [INFO] rank: 0, local epoch 10, acc: 0.7221
[2024-02-20 19:35:32] [INFO] [rank: 0, server epoch 19, client 6, local train]
[2024-02-20 19:35:33] [INFO] rank: 0, local epoch 1, acc: 0.7265
[2024-02-20 19:35:35] [INFO] rank: 0, local epoch 2, acc: 0.7216
[2024-02-20 19:35:37] [INFO] rank: 0, local epoch 3, acc: 0.7231
[2024-02-20 19:35:39] [INFO] rank: 0, local epoch 4, acc: 0.7221
[2024-02-20 19:35:40] [INFO] rank: 0, local epoch 5, acc: 0.7192
[2024-02-20 19:35:42] [INFO] rank: 0, local epoch 6, acc: 0.7218
[2024-02-20 19:35:43] [INFO] rank: 0, local epoch 7, acc: 0.7252
[2024-02-20 19:35:45] [INFO] rank: 0, local epoch 8, acc: 0.7231
[2024-02-20 19:35:47] [INFO] rank: 0, local epoch 9, acc: 0.7226
[2024-02-20 19:35:49] [INFO] rank: 0, local epoch 10, acc: 0.7263
[2024-02-20 19:35:49] [INFO] [rank: 0, server epoch 19, client 7, local train]
[2024-02-20 19:35:50] [INFO] rank: 0, local epoch 1, acc: 0.6467
[2024-02-20 19:35:52] [INFO] rank: 0, local epoch 2, acc: 0.6461
[2024-02-20 19:35:54] [INFO] rank: 0, local epoch 3, acc: 0.6369
[2024-02-20 19:35:56] [INFO] rank: 0, local epoch 4, acc: 0.6459
[2024-02-20 19:35:57] [INFO] rank: 0, local epoch 5, acc: 0.6431
[2024-02-20 19:35:59] [INFO] rank: 0, local epoch 6, acc: 0.6467
[2024-02-20 19:36:01] [INFO] rank: 0, local epoch 7, acc: 0.6413
[2024-02-20 19:36:02] [INFO] rank: 0, local epoch 8, acc: 0.6434
[2024-02-20 19:36:04] [INFO] rank: 0, local epoch 9, acc: 0.6445
[2024-02-20 19:36:06] [INFO] rank: 0, local epoch 10, acc: 0.6421
[2024-02-20 19:36:06] [INFO] [rank: 0, server epoch 19, client 8, local train]
[2024-02-20 19:36:07] [INFO] rank: 0, local epoch 1, acc: 0.6431
[2024-02-20 19:36:09] [INFO] rank: 0, local epoch 2, acc: 0.6429
[2024-02-20 19:36:11] [INFO] rank: 0, local epoch 3, acc: 0.6445
[2024-02-20 19:36:12] [INFO] rank: 0, local epoch 4, acc: 0.6459
[2024-02-20 19:36:14] [INFO] rank: 0, local epoch 5, acc: 0.6407
[2024-02-20 19:36:16] [INFO] rank: 0, local epoch 6, acc: 0.6415
[2024-02-20 19:36:17] [INFO] rank: 0, local epoch 7, acc: 0.6329
[2024-02-20 19:36:19] [INFO] rank: 0, local epoch 8, acc: 0.6483
[2024-02-20 19:36:21] [INFO] rank: 0, local epoch 9, acc: 0.6410
[2024-02-20 19:36:23] [INFO] rank: 0, local epoch 10, acc: 0.6450
[2024-02-20 19:36:23] [INFO] [rank: 0, server epoch 19, client 9, local train]
[2024-02-20 19:36:24] [INFO] rank: 0, local epoch 1, acc: 0.6399
[2024-02-20 19:36:26] [INFO] rank: 0, local epoch 2, acc: 0.6386
[2024-02-20 19:36:27] [INFO] rank: 0, local epoch 3, acc: 0.6467
[2024-02-20 19:36:29] [INFO] rank: 0, local epoch 4, acc: 0.6418
[2024-02-20 19:36:31] [INFO] rank: 0, local epoch 5, acc: 0.6358
[2024-02-20 19:36:33] [INFO] rank: 0, local epoch 6, acc: 0.6380
[2024-02-20 19:36:34] [INFO] rank: 0, local epoch 7, acc: 0.6369
[2024-02-20 19:36:36] [INFO] rank: 0, local epoch 8, acc: 0.6375
[2024-02-20 19:36:38] [INFO] rank: 0, local epoch 9, acc: 0.6394
[2024-02-20 19:36:39] [INFO] rank: 0, local epoch 10, acc: 0.6321
[2024-02-20 19:36:39] [INFO] [rank: 0, server epoch 19, client 1, distill train]
[2024-02-20 19:36:41] [INFO] rank: 0, distill epoch 1, acc: 0.6914
[2024-02-20 19:36:42] [INFO] rank: 0, distill epoch 2, acc: 0.6914
[2024-02-20 19:36:43] [INFO] rank: 0, distill epoch 3, acc: 0.6914
[2024-02-20 19:36:44] [INFO] rank: 0, distill epoch 4, acc: 0.6914
[2024-02-20 19:36:45] [INFO] rank: 0, distill epoch 5, acc: 0.6914
[2024-02-20 19:36:46] [INFO] rank: 0, distill epoch 6, acc: 0.6914
[2024-02-20 19:36:47] [INFO] rank: 0, distill epoch 7, acc: 0.6914
[2024-02-20 19:36:48] [INFO] rank: 0, distill epoch 8, acc: 0.6914
[2024-02-20 19:36:49] [INFO] rank: 0, distill epoch 9, acc: 0.6914
[2024-02-20 19:36:51] [INFO] rank: 0, distill epoch 10, acc: 0.6914
[2024-02-20 19:36:51] [INFO] [rank: 0, server epoch 19, client 2, distill train]
[2024-02-20 19:36:52] [INFO] rank: 0, distill epoch 1, acc: 0.6914
[2024-02-20 19:36:53] [INFO] rank: 0, distill epoch 2, acc: 0.6914
[2024-02-20 19:36:54] [INFO] rank: 0, distill epoch 3, acc: 0.6914
[2024-02-20 19:36:55] [INFO] rank: 0, distill epoch 4, acc: 0.6914
[2024-02-20 19:36:56] [INFO] rank: 0, distill epoch 5, acc: 0.6914
[2024-02-20 19:36:57] [INFO] rank: 0, distill epoch 6, acc: 0.6914
[2024-02-20 19:36:59] [INFO] rank: 0, distill epoch 7, acc: 0.6914
[2024-02-20 19:37:00] [INFO] rank: 0, distill epoch 8, acc: 0.6914
[2024-02-20 19:37:01] [INFO] rank: 0, distill epoch 9, acc: 0.6914
[2024-02-20 19:37:02] [INFO] rank: 0, distill epoch 10, acc: 0.6914
[2024-02-20 19:37:02] [INFO] [rank: 0, server epoch 19, client 3, distill train]
[2024-02-20 19:37:03] [INFO] rank: 0, distill epoch 1, acc: 0.6351
[2024-02-20 19:37:04] [INFO] rank: 0, distill epoch 2, acc: 0.5711
[2024-02-20 19:37:05] [INFO] rank: 0, distill epoch 3, acc: 0.5180
[2024-02-20 19:37:06] [INFO] rank: 0, distill epoch 4, acc: 0.4978
[2024-02-20 19:37:07] [INFO] rank: 0, distill epoch 5, acc: 0.5156
[2024-02-20 19:37:09] [INFO] rank: 0, distill epoch 6, acc: 0.5452
[2024-02-20 19:37:10] [INFO] rank: 0, distill epoch 7, acc: 0.5776
[2024-02-20 19:37:11] [INFO] rank: 0, distill epoch 8, acc: 0.5958
[2024-02-20 19:37:12] [INFO] rank: 0, distill epoch 9, acc: 0.6140
[2024-02-20 19:37:13] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:37:13] [INFO] [rank: 0, server epoch 19, client 4, distill train]
[2024-02-20 19:37:14] [INFO] rank: 0, distill epoch 1, acc: 0.6262
[2024-02-20 19:37:15] [INFO] rank: 0, distill epoch 2, acc: 0.6262
[2024-02-20 19:37:17] [INFO] rank: 0, distill epoch 3, acc: 0.6262
[2024-02-20 19:37:18] [INFO] rank: 0, distill epoch 4, acc: 0.6262
[2024-02-20 19:37:19] [INFO] rank: 0, distill epoch 5, acc: 0.6262
[2024-02-20 19:37:20] [INFO] rank: 0, distill epoch 6, acc: 0.6262
[2024-02-20 19:37:21] [INFO] rank: 0, distill epoch 7, acc: 0.6262
[2024-02-20 19:37:22] [INFO] rank: 0, distill epoch 8, acc: 0.6262
[2024-02-20 19:37:23] [INFO] rank: 0, distill epoch 9, acc: 0.6262
[2024-02-20 19:37:24] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:37:24] [INFO] [rank: 0, server epoch 19, client 5, distill train]
[2024-02-20 19:37:25] [INFO] rank: 0, distill epoch 1, acc: 0.6262
[2024-02-20 19:37:27] [INFO] rank: 0, distill epoch 2, acc: 0.6262
[2024-02-20 19:37:28] [INFO] rank: 0, distill epoch 3, acc: 0.6262
[2024-02-20 19:37:29] [INFO] rank: 0, distill epoch 4, acc: 0.6262
[2024-02-20 19:37:30] [INFO] rank: 0, distill epoch 5, acc: 0.6262
[2024-02-20 19:37:31] [INFO] rank: 0, distill epoch 6, acc: 0.6262
[2024-02-20 19:37:32] [INFO] rank: 0, distill epoch 7, acc: 0.6262
[2024-02-20 19:37:33] [INFO] rank: 0, distill epoch 8, acc: 0.6262
[2024-02-20 19:37:34] [INFO] rank: 0, distill epoch 9, acc: 0.6262
[2024-02-20 19:37:36] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:37:36] [INFO] [rank: 0, server epoch 19, client 6, distill train]
[2024-02-20 19:37:37] [INFO] rank: 0, distill epoch 1, acc: 0.6262
[2024-02-20 19:37:38] [INFO] rank: 0, distill epoch 2, acc: 0.6262
[2024-02-20 19:37:39] [INFO] rank: 0, distill epoch 3, acc: 0.6262
[2024-02-20 19:37:40] [INFO] rank: 0, distill epoch 4, acc: 0.6262
[2024-02-20 19:37:41] [INFO] rank: 0, distill epoch 5, acc: 0.6262
[2024-02-20 19:37:42] [INFO] rank: 0, distill epoch 6, acc: 0.6262
[2024-02-20 19:37:44] [INFO] rank: 0, distill epoch 7, acc: 0.6262
[2024-02-20 19:37:45] [INFO] rank: 0, distill epoch 8, acc: 0.6262
[2024-02-20 19:37:46] [INFO] rank: 0, distill epoch 9, acc: 0.6262
[2024-02-20 19:37:47] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:37:47] [INFO] [rank: 0, server epoch 19, client 7, distill train]
[2024-02-20 19:37:48] [INFO] rank: 0, distill epoch 1, acc: 0.6262
[2024-02-20 19:37:49] [INFO] rank: 0, distill epoch 2, acc: 0.6262
[2024-02-20 19:37:50] [INFO] rank: 0, distill epoch 3, acc: 0.6262
[2024-02-20 19:37:51] [INFO] rank: 0, distill epoch 4, acc: 0.6262
[2024-02-20 19:37:52] [INFO] rank: 0, distill epoch 5, acc: 0.6262
[2024-02-20 19:37:54] [INFO] rank: 0, distill epoch 6, acc: 0.6262
[2024-02-20 19:37:55] [INFO] rank: 0, distill epoch 7, acc: 0.6262
[2024-02-20 19:37:56] [INFO] rank: 0, distill epoch 8, acc: 0.6262
[2024-02-20 19:37:57] [INFO] rank: 0, distill epoch 9, acc: 0.6262
[2024-02-20 19:37:59] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:37:59] [INFO] [rank: 0, server epoch 19, client 8, distill train]
[2024-02-20 19:38:00] [INFO] rank: 0, distill epoch 1, acc: 0.6262
[2024-02-20 19:38:01] [INFO] rank: 0, distill epoch 2, acc: 0.6262
[2024-02-20 19:38:02] [INFO] rank: 0, distill epoch 3, acc: 0.6262
[2024-02-20 19:38:03] [INFO] rank: 0, distill epoch 4, acc: 0.6262
[2024-02-20 19:38:04] [INFO] rank: 0, distill epoch 5, acc: 0.6262
[2024-02-20 19:38:05] [INFO] rank: 0, distill epoch 6, acc: 0.6262
[2024-02-20 19:38:07] [INFO] rank: 0, distill epoch 7, acc: 0.6262
[2024-02-20 19:38:08] [INFO] rank: 0, distill epoch 8, acc: 0.6262
[2024-02-20 19:38:09] [INFO] rank: 0, distill epoch 9, acc: 0.6262
[2024-02-20 19:38:10] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:38:10] [INFO] [rank: 0, server epoch 19, client 9, distill train]
[2024-02-20 19:38:11] [INFO] rank: 0, distill epoch 1, acc: 0.6262
[2024-02-20 19:38:12] [INFO] rank: 0, distill epoch 2, acc: 0.6262
[2024-02-20 19:38:13] [INFO] rank: 0, distill epoch 3, acc: 0.6262
[2024-02-20 19:38:14] [INFO] rank: 0, distill epoch 4, acc: 0.6262
[2024-02-20 19:38:15] [INFO] rank: 0, distill epoch 5, acc: 0.6262
[2024-02-20 19:38:17] [INFO] rank: 0, distill epoch 6, acc: 0.6262
[2024-02-20 19:38:18] [INFO] rank: 0, distill epoch 7, acc: 0.6262
[2024-02-20 19:38:19] [INFO] rank: 0, distill epoch 8, acc: 0.6262
[2024-02-20 19:38:20] [INFO] rank: 0, distill epoch 9, acc: 0.6262
[2024-02-20 19:38:21] [INFO] rank: 0, distill epoch 10, acc: 0.6262
[2024-02-20 19:38:21] [INFO] [rank: 0, server epoch 20, client 1, local train]
[2024-02-20 19:38:23] [INFO] rank: 0, local epoch 1, acc: 0.6817
[2024-02-20 19:38:24] [INFO] rank: 0, local epoch 2, acc: 0.6893
[2024-02-20 19:38:26] [INFO] rank: 0, local epoch 3, acc: 0.6821
[2024-02-20 19:38:27] [INFO] rank: 0, local epoch 4, acc: 0.6825
[2024-02-20 19:38:29] [INFO] rank: 0, local epoch 5, acc: 0.6792
[2024-02-20 19:38:30] [INFO] rank: 0, local epoch 6, acc: 0.6902
[2024-02-20 19:38:32] [INFO] rank: 0, local epoch 7, acc: 0.6881
[2024-02-20 19:38:33] [INFO] rank: 0, local epoch 8, acc: 0.6861
[2024-02-20 19:38:35] [INFO] rank: 0, local epoch 9, acc: 0.6776
[2024-02-20 19:38:37] [INFO] rank: 0, local epoch 10, acc: 0.6881
[2024-02-20 19:38:37] [INFO] [rank: 0, server epoch 20, client 2, local train]
[2024-02-20 19:38:38] [INFO] rank: 0, local epoch 1, acc: 0.6812
[2024-02-20 19:38:40] [INFO] rank: 0, local epoch 2, acc: 0.6930
[2024-02-20 19:38:41] [INFO] rank: 0, local epoch 3, acc: 0.6853
[2024-02-20 19:38:43] [INFO] rank: 0, local epoch 4, acc: 0.6865
[2024-02-20 19:38:44] [INFO] rank: 0, local epoch 5, acc: 0.6796
[2024-02-20 19:38:45] [INFO] rank: 0, local epoch 6, acc: 0.6869
[2024-02-20 19:38:47] [INFO] rank: 0, local epoch 7, acc: 0.6784
[2024-02-20 19:38:48] [INFO] rank: 0, local epoch 8, acc: 0.6865
[2024-02-20 19:38:50] [INFO] rank: 0, local epoch 9, acc: 0.6893
[2024-02-20 19:38:52] [INFO] rank: 0, local epoch 10, acc: 0.6873
[2024-02-20 19:38:52] [INFO] [rank: 0, server epoch 20, client 3, local train]
[2024-02-20 19:38:53] [INFO] rank: 0, local epoch 1, acc: 0.6829
[2024-02-20 19:38:54] [INFO] rank: 0, local epoch 2, acc: 0.6906
[2024-02-20 19:38:56] [INFO] rank: 0, local epoch 3, acc: 0.6833
[2024-02-20 19:38:57] [INFO] rank: 0, local epoch 4, acc: 0.6869
[2024-02-20 19:38:59] [INFO] rank: 0, local epoch 5, acc: 0.6885
[2024-02-20 19:39:00] [INFO] rank: 0, local epoch 6, acc: 0.6914
[2024-02-20 19:39:02] [INFO] rank: 0, local epoch 7, acc: 0.6804
[2024-02-20 19:39:03] [INFO] rank: 0, local epoch 8, acc: 0.6796
[2024-02-20 19:39:05] [INFO] rank: 0, local epoch 9, acc: 0.6885
[2024-02-20 19:39:06] [INFO] rank: 0, local epoch 10, acc: 0.6817
[2024-02-20 19:39:06] [INFO] [rank: 0, server epoch 20, client 4, local train]
[2024-02-20 19:39:08] [INFO] rank: 0, local epoch 1, acc: 0.7200
[2024-02-20 19:39:10] [INFO] rank: 0, local epoch 2, acc: 0.7260
[2024-02-20 19:39:12] [INFO] rank: 0, local epoch 3, acc: 0.7192
[2024-02-20 19:39:13] [INFO] rank: 0, local epoch 4, acc: 0.7260
[2024-02-20 19:39:15] [INFO] rank: 0, local epoch 5, acc: 0.7242
[2024-02-20 19:39:17] [INFO] rank: 0, local epoch 6, acc: 0.7221
[2024-02-20 19:39:19] [INFO] rank: 0, local epoch 7, acc: 0.7239
[2024-02-20 19:39:20] [INFO] rank: 0, local epoch 8, acc: 0.7229
[2024-02-20 19:39:22] [INFO] rank: 0, local epoch 9, acc: 0.7223
[2024-02-20 19:39:24] [INFO] rank: 0, local epoch 10, acc: 0.7174
[2024-02-20 19:39:24] [INFO] [rank: 0, server epoch 20, client 5, local train]
[2024-02-20 19:39:25] [INFO] rank: 0, local epoch 1, acc: 0.7294
[2024-02-20 19:39:27] [INFO] rank: 0, local epoch 2, acc: 0.7234
[2024-02-20 19:39:29] [INFO] rank: 0, local epoch 3, acc: 0.7283
[2024-02-20 19:39:31] [INFO] rank: 0, local epoch 4, acc: 0.7216
[2024-02-20 19:39:32] [INFO] rank: 0, local epoch 5, acc: 0.7192
[2024-02-20 19:39:34] [INFO] rank: 0, local epoch 6, acc: 0.7205
[2024-02-20 19:39:36] [INFO] rank: 0, local epoch 7, acc: 0.7192
[2024-02-20 19:39:37] [INFO] rank: 0, local epoch 8, acc: 0.7119
[2024-02-20 19:39:39] [INFO] rank: 0, local epoch 9, acc: 0.7221
[2024-02-20 19:39:41] [INFO] rank: 0, local epoch 10, acc: 0.7171
[2024-02-20 19:39:41] [INFO] [rank: 0, server epoch 20, client 6, local train]
[2024-02-20 19:39:43] [INFO] rank: 0, local epoch 1, acc: 0.7260
[2024-02-20 19:39:44] [INFO] rank: 0, local epoch 2, acc: 0.7263
[2024-02-20 19:39:46] [INFO] rank: 0, local epoch 3, acc: 0.7203
[2024-02-20 19:39:48] [INFO] rank: 0, local epoch 4, acc: 0.7218
[2024-02-20 19:39:50] [INFO] rank: 0, local epoch 5, acc: 0.7200
[2024-02-20 19:39:51] [INFO] rank: 0, local epoch 6, acc: 0.7208
[2024-02-20 19:39:53] [INFO] rank: 0, local epoch 7, acc: 0.7205
[2024-02-20 19:39:55] [INFO] rank: 0, local epoch 8, acc: 0.7229
[2024-02-20 19:39:57] [INFO] rank: 0, local epoch 9, acc: 0.7187
[2024-02-20 19:39:58] [INFO] rank: 0, local epoch 10, acc: 0.7163
[2024-02-20 19:39:58] [INFO] [rank: 0, server epoch 20, client 7, local train]
[2024-02-20 19:40:00] [INFO] rank: 0, local epoch 1, acc: 0.6421
[2024-02-20 19:40:01] [INFO] rank: 0, local epoch 2, acc: 0.6459
[2024-02-20 19:40:03] [INFO] rank: 0, local epoch 3, acc: 0.6467
[2024-02-20 19:40:05] [INFO] rank: 0, local epoch 4, acc: 0.6496
[2024-02-20 19:40:07] [INFO] rank: 0, local epoch 5, acc: 0.6472
[2024-02-20 19:40:08] [INFO] rank: 0, local epoch 6, acc: 0.6486
[2024-02-20 19:40:10] [INFO] rank: 0, local epoch 7, acc: 0.6377
[2024-02-20 19:40:12] [INFO] rank: 0, local epoch 8, acc: 0.6399
[2024-02-20 19:40:14] [INFO] rank: 0, local epoch 9, acc: 0.6394
[2024-02-20 19:40:15] [INFO] rank: 0, local epoch 10, acc: 0.6440
[2024-02-20 19:40:15] [INFO] [rank: 0, server epoch 20, client 8, local train]
[2024-02-20 19:40:17] [INFO] rank: 0, local epoch 1, acc: 0.6440
[2024-02-20 19:40:18] [INFO] rank: 0, local epoch 2, acc: 0.6399
[2024-02-20 19:40:20] [INFO] rank: 0, local epoch 3, acc: 0.6383
[2024-02-20 19:40:22] [INFO] rank: 0, local epoch 4, acc: 0.6431
[2024-02-20 19:40:24] [INFO] rank: 0, local epoch 5, acc: 0.6423
[2024-02-20 19:40:25] [INFO] rank: 0, local epoch 6, acc: 0.6459
[2024-02-20 19:40:27] [INFO] rank: 0, local epoch 7, acc: 0.6461
[2024-02-20 19:40:28] [INFO] rank: 0, local epoch 8, acc: 0.6421
[2024-02-20 19:40:30] [INFO] rank: 0, local epoch 9, acc: 0.6380
[2024-02-20 19:40:32] [INFO] rank: 0, local epoch 10, acc: 0.6421
[2024-02-20 19:40:32] [INFO] [rank: 0, server epoch 20, client 9, local train]
[2024-02-20 19:40:33] [INFO] rank: 0, local epoch 1, acc: 0.6377
[2024-02-20 19:40:35] [INFO] rank: 0, local epoch 2, acc: 0.6429
[2024-02-20 19:40:37] [INFO] rank: 0, local epoch 3, acc: 0.6464
[2024-02-20 19:40:38] [INFO] rank: 0, local epoch 4, acc: 0.6353
[2024-02-20 19:40:40] [INFO] rank: 0, local epoch 5, acc: 0.6456
[2024-02-20 19:40:42] [INFO] rank: 0, local epoch 6, acc: 0.6375
[2024-02-20 19:40:43] [INFO] rank: 0, local epoch 7, acc: 0.6380
[2024-02-20 19:40:45] [INFO] rank: 0, local epoch 8, acc: 0.6440
[2024-02-20 19:40:46] [INFO] rank: 0, local epoch 9, acc: 0.6407
[2024-02-20 19:40:48] [INFO] rank: 0, local epoch 10, acc: 0.6372
[2024-02-20 19:40:48] [INFO] [rank: 0, server epoch 20, client 1, distill train]
[2024-02-20 19:40:49] [INFO] rank: 0, distill epoch 1, acc: 0.6817
[2024-02-20 19:40:50] [INFO] rank: 0, distill epoch 2, acc: 0.6817
[2024-02-20 19:40:51] [INFO] rank: 0, distill epoch 3, acc: 0.6817
[2024-02-20 19:40:53] [INFO] rank: 0, distill epoch 4, acc: 0.6817
[2024-02-20 19:40:54] [INFO] rank: 0, distill epoch 5, acc: 0.6817
[2024-02-20 19:40:55] [INFO] rank: 0, distill epoch 6, acc: 0.6817
[2024-02-20 19:40:56] [INFO] rank: 0, distill epoch 7, acc: 0.6817
[2024-02-20 19:40:57] [INFO] rank: 0, distill epoch 8, acc: 0.6817
[2024-02-20 19:40:58] [INFO] rank: 0, distill epoch 9, acc: 0.6817
[2024-02-20 19:40:59] [INFO] rank: 0, distill epoch 10, acc: 0.6817
[2024-02-20 19:40:59] [INFO] [rank: 0, server epoch 20, client 2, distill train]
[2024-02-20 19:41:00] [INFO] rank: 0, distill epoch 1, acc: 0.6817
[2024-02-20 19:41:02] [INFO] rank: 0, distill epoch 2, acc: 0.6817
[2024-02-20 19:41:03] [INFO] rank: 0, distill epoch 3, acc: 0.6817
[2024-02-20 19:41:04] [INFO] rank: 0, distill epoch 4, acc: 0.6817
[2024-02-20 19:41:05] [INFO] rank: 0, distill epoch 5, acc: 0.6817
[2024-02-20 19:41:06] [INFO] rank: 0, distill epoch 6, acc: 0.6817
[2024-02-20 19:41:07] [INFO] rank: 0, distill epoch 7, acc: 0.6817
[2024-02-20 19:41:08] [INFO] rank: 0, distill epoch 8, acc: 0.6817
[2024-02-20 19:41:10] [INFO] rank: 0, distill epoch 9, acc: 0.6817
[2024-02-20 19:41:11] [INFO] rank: 0, distill epoch 10, acc: 0.6817
[2024-02-20 19:41:11] [INFO] [rank: 0, server epoch 20, client 3, distill train]
[2024-02-20 19:41:12] [INFO] rank: 0, distill epoch 1, acc: 0.6249
[2024-02-20 19:41:13] [INFO] rank: 0, distill epoch 2, acc: 0.5516
[2024-02-20 19:41:14] [INFO] rank: 0, distill epoch 3, acc: 0.5006
[2024-02-20 19:41:15] [INFO] rank: 0, distill epoch 4, acc: 0.4885
[2024-02-20 19:41:16] [INFO] rank: 0, distill epoch 5, acc: 0.5200
[2024-02-20 19:41:17] [INFO] rank: 0, distill epoch 6, acc: 0.5504
[2024-02-20 19:41:19] [INFO] rank: 0, distill epoch 7, acc: 0.5763
[2024-02-20 19:41:20] [INFO] rank: 0, distill epoch 8, acc: 0.5950
[2024-02-20 19:41:21] [INFO] rank: 0, distill epoch 9, acc: 0.6059
[2024-02-20 19:41:22] [INFO] rank: 0, distill epoch 10, acc: 0.6173
[2024-02-20 19:41:22] [INFO] [rank: 0, server epoch 20, client 4, distill train]
[2024-02-20 19:41:23] [INFO] rank: 0, distill epoch 1, acc: 0.6173
[2024-02-20 19:41:24] [INFO] rank: 0, distill epoch 2, acc: 0.6173
[2024-02-20 19:41:25] [INFO] rank: 0, distill epoch 3, acc: 0.6173
[2024-02-20 19:41:27] [INFO] rank: 0, distill epoch 4, acc: 0.6173
[2024-02-20 19:41:28] [INFO] rank: 0, distill epoch 5, acc: 0.6173
[2024-02-20 19:41:29] [INFO] rank: 0, distill epoch 6, acc: 0.6173
[2024-02-20 19:41:30] [INFO] rank: 0, distill epoch 7, acc: 0.6173
[2024-02-20 19:41:31] [INFO] rank: 0, distill epoch 8, acc: 0.6173
[2024-02-20 19:41:32] [INFO] rank: 0, distill epoch 9, acc: 0.6173
[2024-02-20 19:41:33] [INFO] rank: 0, distill epoch 10, acc: 0.6173
[2024-02-20 19:41:33] [INFO] [rank: 0, server epoch 20, client 5, distill train]
[2024-02-20 19:41:35] [INFO] rank: 0, distill epoch 1, acc: 0.6173
[2024-02-20 19:41:36] [INFO] rank: 0, distill epoch 2, acc: 0.6173
