[2024-02-20 16:59:40] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :  10   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 17:00:03] [INFO] [rank: 1, server epoch 1, client 1, local train]
[2024-02-20 17:00:04] [INFO] rank: 1, local epoch 1, acc: 0.4026
[2024-02-20 18:04:21] [INFO] rank: 1, local epoch 5, acc: 0.7210
[2024-02-20 18:04:23] [INFO] rank: 1, local epoch 6, acc: 0.7221
[2024-02-20 18:04:25] [INFO] rank: 1, local epoch 7, acc: 0.7223
[2024-02-20 18:04:26] [INFO] rank: 1, local epoch 8, acc: 0.7182
[2024-02-20 18:04:28] [INFO] rank: 1, local epoch 9, acc: 0.7192
[2024-02-20 18:04:29] [INFO] rank: 1, local epoch 10, acc: 0.7171
[2024-02-20 18:04:29] [INFO] [rank: 1, server epoch 17, client 6, local train]
[2024-02-20 18:04:31] [INFO] rank: 1, local epoch 1, acc: 0.7184
[2024-02-20 18:04:33] [INFO] rank: 1, local epoch 2, acc: 0.7213
[2024-02-20 18:04:34] [INFO] rank: 1, local epoch 3, acc: 0.7268
[2024-02-20 18:04:36] [INFO] rank: 1, local epoch 4, acc: 0.7179
[2024-02-20 18:04:38] [INFO] rank: 1, local epoch 5, acc: 0.7247
[2024-02-20 18:04:39] [INFO] rank: 1, local epoch 6, acc: 0.7276
[2024-02-20 18:04:41] [INFO] rank: 1, local epoch 7, acc: 0.7299
[2024-02-20 18:04:42] [INFO] rank: 1, local epoch 8, acc: 0.7197
[2024-02-20 18:04:44] [INFO] rank: 1, local epoch 9, acc: 0.7210
[2024-02-20 18:04:46] [INFO] rank: 1, local epoch 10, acc: 0.7231
[2024-02-20 18:04:46] [INFO] [rank: 1, server epoch 17, client 7, local train]
[2024-02-20 18:04:47] [INFO] rank: 1, local epoch 1, acc: 0.6526
[2024-02-20 18:04:49] [INFO] rank: 1, local epoch 2, acc: 0.6513
[2024-02-20 18:04:51] [INFO] rank: 1, local epoch 3, acc: 0.6472
[2024-02-20 18:04:52] [INFO] rank: 1, local epoch 4, acc: 0.6529
[2024-02-20 18:04:54] [INFO] rank: 1, local epoch 5, acc: 0.6596
[2024-02-20 18:04:55] [INFO] rank: 1, local epoch 6, acc: 0.6491
[2024-02-20 18:04:57] [INFO] rank: 1, local epoch 7, acc: 0.6531
[2024-02-20 18:04:59] [INFO] rank: 1, local epoch 8, acc: 0.6540
[2024-02-20 18:05:00] [INFO] rank: 1, local epoch 9, acc: 0.6494
[2024-02-20 18:05:02] [INFO] rank: 1, local epoch 10, acc: 0.6561
[2024-02-20 18:05:02] [INFO] [rank: 1, server epoch 17, client 8, local train]
[2024-02-20 18:05:03] [INFO] rank: 1, local epoch 1, acc: 0.6553
[2024-02-20 18:05:05] [INFO] rank: 1, local epoch 2, acc: 0.6553
[2024-02-20 18:05:07] [INFO] rank: 1, local epoch 3, acc: 0.6477
[2024-02-20 18:05:08] [INFO] rank: 1, local epoch 4, acc: 0.6477
[2024-02-20 18:05:10] [INFO] rank: 1, local epoch 5, acc: 0.6550
[2024-02-20 18:05:12] [INFO] rank: 1, local epoch 6, acc: 0.6475
[2024-02-20 18:05:13] [INFO] rank: 1, local epoch 7, acc: 0.6488
[2024-02-20 18:05:15] [INFO] rank: 1, local epoch 8, acc: 0.6513
[2024-02-20 18:05:17] [INFO] rank: 1, local epoch 9, acc: 0.6507
[2024-02-20 18:05:18] [INFO] rank: 1, local epoch 10, acc: 0.6513
[2024-02-20 18:05:18] [INFO] [rank: 1, server epoch 17, client 9, local train]
[2024-02-20 18:05:20] [INFO] rank: 1, local epoch 1, acc: 0.6456
[2024-02-20 18:05:21] [INFO] rank: 1, local epoch 2, acc: 0.6415
[2024-02-20 18:05:23] [INFO] rank: 1, local epoch 3, acc: 0.6488
[2024-02-20 18:05:24] [INFO] rank: 1, local epoch 4, acc: 0.6426
[2024-02-20 18:05:26] [INFO] rank: 1, local epoch 5, acc: 0.6413
[2024-02-20 18:05:28] [INFO] rank: 1, local epoch 6, acc: 0.6480
[2024-02-20 18:05:29] [INFO] rank: 1, local epoch 7, acc: 0.6461
[2024-02-20 18:05:31] [INFO] rank: 1, local epoch 8, acc: 0.6472
[2024-02-20 18:05:33] [INFO] rank: 1, local epoch 9, acc: 0.6467
[2024-02-20 18:05:34] [INFO] rank: 1, local epoch 10, acc: 0.6353
[2024-02-20 18:05:34] [INFO] [rank: 1, server epoch 17, client 1, distill train]
[2024-02-20 18:05:35] [INFO] rank: 1, distill epoch 1, acc: 0.6922
[2024-02-20 18:05:36] [INFO] rank: 1, distill epoch 2, acc: 0.6922
[2024-02-20 18:05:37] [INFO] rank: 1, distill epoch 3, acc: 0.6922
[2024-02-20 18:05:38] [INFO] rank: 1, distill epoch 4, acc: 0.6922
[2024-02-20 18:05:40] [INFO] rank: 1, distill epoch 5, acc: 0.6922
[2024-02-20 18:05:41] [INFO] rank: 1, distill epoch 6, acc: 0.6922
[2024-02-20 18:05:42] [INFO] rank: 1, distill epoch 7, acc: 0.6922
[2024-02-20 18:05:43] [INFO] rank: 1, distill epoch 8, acc: 0.6922
[2024-02-20 18:05:44] [INFO] rank: 1, distill epoch 9, acc: 0.6922
[2024-02-20 18:05:45] [INFO] rank: 1, distill epoch 10, acc: 0.6922
[2024-02-20 18:05:45] [INFO] [rank: 1, server epoch 17, client 2, distill train]
[2024-02-20 18:05:46] [INFO] rank: 1, distill epoch 1, acc: 0.6922
[2024-02-20 18:05:47] [INFO] rank: 1, distill epoch 2, acc: 0.6922
[2024-02-20 18:05:48] [INFO] rank: 1, distill epoch 3, acc: 0.6922
[2024-02-20 18:05:49] [INFO] rank: 1, distill epoch 4, acc: 0.6922
[2024-02-20 18:05:50] [INFO] rank: 1, distill epoch 5, acc: 0.6922
[2024-02-20 18:05:51] [INFO] rank: 1, distill epoch 6, acc: 0.6922
[2024-02-20 18:05:52] [INFO] rank: 1, distill epoch 7, acc: 0.6922
[2024-02-20 18:05:53] [INFO] rank: 1, distill epoch 8, acc: 0.6922
[2024-02-20 18:05:54] [INFO] rank: 1, distill epoch 9, acc: 0.6922
[2024-02-20 18:05:55] [INFO] rank: 1, distill epoch 10, acc: 0.6922
[2024-02-20 18:05:55] [INFO] [rank: 1, server epoch 17, client 3, distill train]
[2024-02-20 18:05:57] [INFO] rank: 1, distill epoch 1, acc: 0.6529
[2024-02-20 18:05:58] [INFO] rank: 1, distill epoch 2, acc: 0.6019
[2024-02-20 18:05:59] [INFO] rank: 1, distill epoch 3, acc: 0.5537
[2024-02-20 18:06:00] [INFO] rank: 1, distill epoch 4, acc: 0.5269
[2024-02-20 18:06:01] [INFO] rank: 1, distill epoch 5, acc: 0.5192
[2024-02-20 18:06:02] [INFO] rank: 1, distill epoch 6, acc: 0.5253
[2024-02-20 18:06:03] [INFO] rank: 1, distill epoch 7, acc: 0.5504
[2024-02-20 18:06:04] [INFO] rank: 1, distill epoch 8, acc: 0.5727
[2024-02-20 18:06:05] [INFO] rank: 1, distill epoch 9, acc: 0.5946
[2024-02-20 18:06:06] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:06:06] [INFO] [rank: 1, server epoch 17, client 4, distill train]
[2024-02-20 18:06:07] [INFO] rank: 1, distill epoch 1, acc: 0.6185
[2024-02-20 18:06:08] [INFO] rank: 1, distill epoch 2, acc: 0.6185
[2024-02-20 18:06:09] [INFO] rank: 1, distill epoch 3, acc: 0.6185
[2024-02-20 18:06:10] [INFO] rank: 1, distill epoch 4, acc: 0.6185
[2024-02-20 18:06:11] [INFO] rank: 1, distill epoch 5, acc: 0.6185
[2024-02-20 18:06:12] [INFO] rank: 1, distill epoch 6, acc: 0.6185
[2024-02-20 18:06:13] [INFO] rank: 1, distill epoch 7, acc: 0.6185
[2024-02-20 18:06:14] [INFO] rank: 1, distill epoch 8, acc: 0.6185
[2024-02-20 18:06:16] [INFO] rank: 1, distill epoch 9, acc: 0.6185
[2024-02-20 18:06:17] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:06:17] [INFO] [rank: 1, server epoch 17, client 5, distill train]
[2024-02-20 18:06:18] [INFO] rank: 1, distill epoch 1, acc: 0.6185
[2024-02-20 18:06:19] [INFO] rank: 1, distill epoch 2, acc: 0.6185
[2024-02-20 18:06:20] [INFO] rank: 1, distill epoch 3, acc: 0.6185
[2024-02-20 18:06:21] [INFO] rank: 1, distill epoch 4, acc: 0.6185
[2024-02-20 18:06:22] [INFO] rank: 1, distill epoch 5, acc: 0.6185
[2024-02-20 18:06:23] [INFO] rank: 1, distill epoch 6, acc: 0.6185
[2024-02-20 18:06:24] [INFO] rank: 1, distill epoch 7, acc: 0.6185
[2024-02-20 18:06:25] [INFO] rank: 1, distill epoch 8, acc: 0.6185
[2024-02-20 18:06:26] [INFO] rank: 1, distill epoch 9, acc: 0.6185
[2024-02-20 18:06:27] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:06:28] [INFO] [rank: 1, server epoch 17, client 6, distill train]
[2024-02-20 18:06:29] [INFO] rank: 1, distill epoch 1, acc: 0.6185
[2024-02-20 18:06:30] [INFO] rank: 1, distill epoch 2, acc: 0.6185
[2024-02-20 18:06:31] [INFO] rank: 1, distill epoch 3, acc: 0.6185
[2024-02-20 18:06:32] [INFO] rank: 1, distill epoch 4, acc: 0.6185
[2024-02-20 18:06:33] [INFO] rank: 1, distill epoch 5, acc: 0.6185
[2024-02-20 18:06:34] [INFO] rank: 1, distill epoch 6, acc: 0.6185
[2024-02-20 18:06:35] [INFO] rank: 1, distill epoch 7, acc: 0.6185
[2024-02-20 18:06:36] [INFO] rank: 1, distill epoch 8, acc: 0.6185
[2024-02-20 18:06:37] [INFO] rank: 1, distill epoch 9, acc: 0.6185
[2024-02-20 18:06:39] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:06:39] [INFO] [rank: 1, server epoch 17, client 7, distill train]
[2024-02-20 18:06:40] [INFO] rank: 1, distill epoch 1, acc: 0.6185
[2024-02-20 18:06:41] [INFO] rank: 1, distill epoch 2, acc: 0.6185
[2024-02-20 18:06:42] [INFO] rank: 1, distill epoch 3, acc: 0.6185
[2024-02-20 18:06:43] [INFO] rank: 1, distill epoch 4, acc: 0.6185
[2024-02-20 18:06:44] [INFO] rank: 1, distill epoch 5, acc: 0.6185
[2024-02-20 18:06:45] [INFO] rank: 1, distill epoch 6, acc: 0.6185
[2024-02-20 18:06:46] [INFO] rank: 1, distill epoch 7, acc: 0.6185
[2024-02-20 18:06:47] [INFO] rank: 1, distill epoch 8, acc: 0.6185
[2024-02-20 18:06:48] [INFO] rank: 1, distill epoch 9, acc: 0.6185
[2024-02-20 18:06:50] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:06:50] [INFO] [rank: 1, server epoch 17, client 8, distill train]
[2024-02-20 18:06:51] [INFO] rank: 1, distill epoch 1, acc: 0.6185
[2024-02-20 18:06:52] [INFO] rank: 1, distill epoch 2, acc: 0.6185
[2024-02-20 18:06:53] [INFO] rank: 1, distill epoch 3, acc: 0.6185
[2024-02-20 18:06:54] [INFO] rank: 1, distill epoch 4, acc: 0.6185
[2024-02-20 18:06:55] [INFO] rank: 1, distill epoch 5, acc: 0.6185
[2024-02-20 18:06:56] [INFO] rank: 1, distill epoch 6, acc: 0.6185
[2024-02-20 18:06:57] [INFO] rank: 1, distill epoch 7, acc: 0.6185
[2024-02-20 18:06:59] [INFO] rank: 1, distill epoch 8, acc: 0.6185
[2024-02-20 18:07:00] [INFO] rank: 1, distill epoch 9, acc: 0.6185
[2024-02-20 18:07:01] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:07:01] [INFO] [rank: 1, server epoch 17, client 9, distill train]
[2024-02-20 18:07:02] [INFO] rank: 1, distill epoch 1, acc: 0.6185
[2024-02-20 18:07:03] [INFO] rank: 1, distill epoch 2, acc: 0.6185
[2024-02-20 18:07:04] [INFO] rank: 1, distill epoch 3, acc: 0.6185
[2024-02-20 18:07:05] [INFO] rank: 1, distill epoch 4, acc: 0.6185
[2024-02-20 18:07:06] [INFO] rank: 1, distill epoch 5, acc: 0.6185
[2024-02-20 18:07:07] [INFO] rank: 1, distill epoch 6, acc: 0.6185
[2024-02-20 18:07:08] [INFO] rank: 1, distill epoch 7, acc: 0.6185
[2024-02-20 18:07:09] [INFO] rank: 1, distill epoch 8, acc: 0.6185
[2024-02-20 18:07:11] [INFO] rank: 1, distill epoch 9, acc: 0.6185
[2024-02-20 18:07:12] [INFO] rank: 1, distill epoch 10, acc: 0.6185
[2024-02-20 18:07:12] [INFO] [rank: 1, server epoch 18, client 1, local train]
[2024-02-20 18:07:13] [INFO] rank: 1, local epoch 1, acc: 0.6926
[2024-02-20 18:07:14] [INFO] rank: 1, local epoch 2, acc: 0.6910
[2024-02-20 18:07:16] [INFO] rank: 1, local epoch 3, acc: 0.7015
[2024-02-20 18:07:17] [INFO] rank: 1, local epoch 4, acc: 0.6922
[2024-02-20 18:07:19] [INFO] rank: 1, local epoch 5, acc: 0.6902
[2024-02-20 18:07:20] [INFO] rank: 1, local epoch 6, acc: 0.6926
[2024-02-20 18:07:22] [INFO] rank: 1, local epoch 7, acc: 0.6861
[2024-02-20 18:07:23] [INFO] rank: 1, local epoch 8, acc: 0.6922
[2024-02-20 18:07:25] [INFO] rank: 1, local epoch 9, acc: 0.6950
[2024-02-20 18:07:26] [INFO] rank: 1, local epoch 10, acc: 0.6893
[2024-02-20 18:07:26] [INFO] [rank: 1, server epoch 18, client 2, local train]
[2024-02-20 18:07:28] [INFO] rank: 1, local epoch 1, acc: 0.6946
[2024-02-20 18:07:29] [INFO] rank: 1, local epoch 2, acc: 0.6865
[2024-02-20 18:07:30] [INFO] rank: 1, local epoch 3, acc: 0.6946
[2024-02-20 18:07:32] [INFO] rank: 1, local epoch 4, acc: 0.6938
[2024-02-20 18:07:33] [INFO] rank: 1, local epoch 5, acc: 0.6962
[2024-02-20 18:07:35] [INFO] rank: 1, local epoch 6, acc: 0.6885
[2024-02-20 18:07:36] [INFO] rank: 1, local epoch 7, acc: 0.6792
[2024-02-20 18:07:38] [INFO] rank: 1, local epoch 8, acc: 0.6861
[2024-02-20 18:07:39] [INFO] rank: 1, local epoch 9, acc: 0.6918
[2024-02-20 18:07:41] [INFO] rank: 1, local epoch 10, acc: 0.6877
[2024-02-20 18:07:41] [INFO] [rank: 1, server epoch 18, client 3, local train]
[2024-02-20 18:07:42] [INFO] rank: 1, local epoch 1, acc: 0.6926
[2024-02-20 18:07:44] [INFO] rank: 1, local epoch 2, acc: 0.7007
[2024-02-20 18:07:45] [INFO] rank: 1, local epoch 3, acc: 0.6877
[2024-02-20 18:07:47] [INFO] rank: 1, local epoch 4, acc: 0.6865
[2024-02-20 18:07:48] [INFO] rank: 1, local epoch 5, acc: 0.6950
[2024-02-20 18:07:50] [INFO] rank: 1, local epoch 6, acc: 0.7023
[2024-02-20 18:07:51] [INFO] rank: 1, local epoch 7, acc: 0.6946
[2024-02-20 18:07:53] [INFO] rank: 1, local epoch 8, acc: 0.6910
[2024-02-20 18:07:54] [INFO] rank: 1, local epoch 9, acc: 0.6954
[2024-02-20 18:07:55] [INFO] rank: 1, local epoch 10, acc: 0.6914
[2024-02-20 18:07:55] [INFO] [rank: 1, server epoch 18, client 4, local train]
[2024-02-20 18:07:57] [INFO] rank: 1, local epoch 1, acc: 0.7247
[2024-02-20 18:07:59] [INFO] rank: 1, local epoch 2, acc: 0.7299
[2024-02-20 18:08:00] [INFO] rank: 1, local epoch 3, acc: 0.7286
[2024-02-20 18:08:02] [INFO] rank: 1, local epoch 4, acc: 0.7210
[2024-02-20 18:08:03] [INFO] rank: 1, local epoch 5, acc: 0.7197
[2024-02-20 18:08:05] [INFO] rank: 1, local epoch 6, acc: 0.7304
[2024-02-20 18:08:07] [INFO] rank: 1, local epoch 7, acc: 0.7265
[2024-02-20 18:08:08] [INFO] rank: 1, local epoch 8, acc: 0.7268
[2024-02-20 18:08:10] [INFO] rank: 1, local epoch 9, acc: 0.7265
[2024-02-20 18:08:12] [INFO] rank: 1, local epoch 10, acc: 0.7226
[2024-02-20 18:08:12] [INFO] [rank: 1, server epoch 18, client 5, local train]
[2024-02-20 18:08:13] [INFO] rank: 1, local epoch 1, acc: 0.7234
[2024-02-20 18:08:15] [INFO] rank: 1, local epoch 2, acc: 0.7221
[2024-02-20 18:08:16] [INFO] rank: 1, local epoch 3, acc: 0.7226
[2024-02-20 18:08:18] [INFO] rank: 1, local epoch 4, acc: 0.7184
[2024-02-20 18:08:20] [INFO] rank: 1, local epoch 5, acc: 0.7242
[2024-02-20 18:08:21] [INFO] rank: 1, local epoch 6, acc: 0.7210
[2024-02-20 18:08:23] [INFO] rank: 1, local epoch 7, acc: 0.7205
[2024-02-20 18:08:24] [INFO] rank: 1, local epoch 8, acc: 0.7189
[2024-02-20 18:08:26] [INFO] rank: 1, local epoch 9, acc: 0.7179
[2024-02-20 18:08:28] [INFO] rank: 1, local epoch 10, acc: 0.7192
[2024-02-20 18:08:28] [INFO] [rank: 1, server epoch 18, client 6, local train]
[2024-02-20 18:08:29] [INFO] rank: 1, local epoch 1, acc: 0.7263
[2024-02-20 18:08:31] [INFO] rank: 1, local epoch 2, acc: 0.7289
[2024-02-20 18:08:33] [INFO] rank: 1, local epoch 3, acc: 0.7179
[2024-02-20 18:08:34] [INFO] rank: 1, local epoch 4, acc: 0.7302
[2024-02-20 18:08:36] [INFO] rank: 1, local epoch 5, acc: 0.7197
[2024-02-20 18:08:38] [INFO] rank: 1, local epoch 6, acc: 0.7226
[2024-02-20 18:08:39] [INFO] rank: 1, local epoch 7, acc: 0.7283
[2024-02-20 18:08:41] [INFO] rank: 1, local epoch 8, acc: 0.7236
[2024-02-20 18:08:43] [INFO] rank: 1, local epoch 9, acc: 0.7265
[2024-02-20 18:08:44] [INFO] rank: 1, local epoch 10, acc: 0.7289
[2024-02-20 18:08:44] [INFO] [rank: 1, server epoch 18, client 7, local train]
[2024-02-20 18:08:46] [INFO] rank: 1, local epoch 1, acc: 0.6483
[2024-02-20 18:08:48] [INFO] rank: 1, local epoch 2, acc: 0.6483
[2024-02-20 18:08:49] [INFO] rank: 1, local epoch 3, acc: 0.6575
[2024-02-20 18:08:51] [INFO] rank: 1, local epoch 4, acc: 0.6569
[2024-02-20 18:08:53] [INFO] rank: 1, local epoch 5, acc: 0.6518
[2024-02-20 18:08:54] [INFO] rank: 1, local epoch 6, acc: 0.6550
[2024-02-20 18:08:56] [INFO] rank: 1, local epoch 7, acc: 0.6518
[2024-02-20 18:08:58] [INFO] rank: 1, local epoch 8, acc: 0.6537
[2024-02-20 18:08:59] [INFO] rank: 1, local epoch 9, acc: 0.6410
[2024-02-20 18:09:01] [INFO] rank: 1, local epoch 10, acc: 0.6510
[2024-02-20 18:09:01] [INFO] [rank: 1, server epoch 18, client 8, local train]
[2024-02-20 18:09:02] [INFO] rank: 1, local epoch 1, acc: 0.6461
[2024-02-20 18:09:04] [INFO] rank: 1, local epoch 2, acc: 0.6556
[2024-02-20 18:09:06] [INFO] rank: 1, local epoch 3, acc: 0.6548
[2024-02-20 18:09:07] [INFO] rank: 1, local epoch 4, acc: 0.6491
[2024-02-20 18:09:09] [INFO] rank: 1, local epoch 5, acc: 0.6486
[2024-02-20 18:09:11] [INFO] rank: 1, local epoch 6, acc: 0.6456
[2024-02-20 18:09:12] [INFO] rank: 1, local epoch 7, acc: 0.6496
[2024-02-20 18:09:14] [INFO] rank: 1, local epoch 8, acc: 0.6429
[2024-02-20 18:09:16] [INFO] rank: 1, local epoch 9, acc: 0.6526
[2024-02-20 18:09:17] [INFO] rank: 1, local epoch 10, acc: 0.6475
[2024-02-20 18:09:17] [INFO] [rank: 1, server epoch 18, client 9, local train]
[2024-02-20 18:09:19] [INFO] rank: 1, local epoch 1, acc: 0.6523
[2024-02-20 18:09:20] [INFO] rank: 1, local epoch 2, acc: 0.6518
[2024-02-20 18:09:22] [INFO] rank: 1, local epoch 3, acc: 0.6440
[2024-02-20 18:09:24] [INFO] rank: 1, local epoch 4, acc: 0.6491
[2024-02-20 18:09:25] [INFO] rank: 1, local epoch 5, acc: 0.6407
[2024-02-20 18:09:27] [INFO] rank: 1, local epoch 6, acc: 0.6442
[2024-02-20 18:09:28] [INFO] rank: 1, local epoch 7, acc: 0.6480
[2024-02-20 18:09:30] [INFO] rank: 1, local epoch 8, acc: 0.6329
[2024-02-20 18:09:32] [INFO] rank: 1, local epoch 9, acc: 0.6442
[2024-02-20 18:09:33] [INFO] rank: 1, local epoch 10, acc: 0.6426
[2024-02-20 18:09:34] [INFO] [rank: 1, server epoch 18, client 1, distill train]
[2024-02-20 18:09:35] [INFO] rank: 1, distill epoch 1, acc: 0.6914
[2024-02-20 18:09:36] [INFO] rank: 1, distill epoch 2, acc: 0.6914
[2024-02-20 18:09:37] [INFO] rank: 1, distill epoch 3, acc: 0.6914
[2024-02-20 18:09:38] [INFO] rank: 1, distill epoch 4, acc: 0.6914
[2024-02-20 18:09:39] [INFO] rank: 1, distill epoch 5, acc: 0.6914
[2024-02-20 18:09:40] [INFO] rank: 1, distill epoch 6, acc: 0.6914
[2024-02-20 18:09:41] [INFO] rank: 1, distill epoch 7, acc: 0.6914
[2024-02-20 18:09:42] [INFO] rank: 1, distill epoch 8, acc: 0.6914
[2024-02-20 18:09:43] [INFO] rank: 1, distill epoch 9, acc: 0.6914
[2024-02-20 18:09:44] [INFO] rank: 1, distill epoch 10, acc: 0.6914
[2024-02-20 18:09:44] [INFO] [rank: 1, server epoch 18, client 2, distill train]
[2024-02-20 18:09:45] [INFO] rank: 1, distill epoch 1, acc: 0.6914
[2024-02-20 18:09:46] [INFO] rank: 1, distill epoch 2, acc: 0.6914
[2024-02-20 18:09:47] [INFO] rank: 1, distill epoch 3, acc: 0.6914
[2024-02-20 18:09:48] [INFO] rank: 1, distill epoch 4, acc: 0.6914
[2024-02-20 18:09:50] [INFO] rank: 1, distill epoch 5, acc: 0.6914
[2024-02-20 18:09:51] [INFO] rank: 1, distill epoch 6, acc: 0.6914
[2024-02-20 18:09:52] [INFO] rank: 1, distill epoch 7, acc: 0.6914
[2024-02-20 18:09:53] [INFO] rank: 1, distill epoch 8, acc: 0.6914
[2024-02-20 18:09:54] [INFO] rank: 1, distill epoch 9, acc: 0.6914
[2024-02-20 18:09:55] [INFO] rank: 1, distill epoch 10, acc: 0.6914
[2024-02-20 18:09:55] [INFO] [rank: 1, server epoch 18, client 3, distill train]
[2024-02-20 18:09:56] [INFO] rank: 1, distill epoch 1, acc: 0.6484
[2024-02-20 18:09:57] [INFO] rank: 1, distill epoch 2, acc: 0.6035
[2024-02-20 18:09:58] [INFO] rank: 1, distill epoch 3, acc: 0.5593
[2024-02-20 18:09:59] [INFO] rank: 1, distill epoch 4, acc: 0.5298
[2024-02-20 18:10:00] [INFO] rank: 1, distill epoch 5, acc: 0.5265
[2024-02-20 18:10:01] [INFO] rank: 1, distill epoch 6, acc: 0.5330
[2024-02-20 18:10:02] [INFO] rank: 1, distill epoch 7, acc: 0.5606
[2024-02-20 18:10:04] [INFO] rank: 1, distill epoch 8, acc: 0.5820
[2024-02-20 18:10:05] [INFO] rank: 1, distill epoch 9, acc: 0.6096
[2024-02-20 18:10:06] [INFO] rank: 1, distill epoch 10, acc: 0.6286
[2024-02-20 18:10:06] [INFO] [rank: 1, server epoch 18, client 4, distill train]
[2024-02-20 18:10:07] [INFO] rank: 1, distill epoch 1, acc: 0.6286
[2024-02-20 18:10:08] [INFO] rank: 1, distill epoch 2, acc: 0.6286
[2024-02-20 18:10:09] [INFO] rank: 1, distill epoch 3, acc: 0.6286
[2024-02-20 18:10:10] [INFO] rank: 1, distill epoch 4, acc: 0.6286
[2024-02-20 18:10:11] [INFO] rank: 1, distill epoch 5, acc: 0.6286
[2024-02-20 18:10:12] [INFO] rank: 1, distill epoch 6, acc: 0.6286
[2024-02-20 18:10:13] [INFO] rank: 1, distill epoch 7, acc: 0.6286
[2024-02-20 18:10:14] [INFO] rank: 1, distill epoch 8, acc: 0.6286
[2024-02-20 18:10:15] [INFO] rank: 1, distill epoch 9, acc: 0.6286
[2024-02-20 18:10:16] [INFO] rank: 1, distill epoch 10, acc: 0.6286
[2024-02-20 18:10:16] [INFO] [rank: 1, server epoch 18, client 5, distill train]
[2024-02-20 18:10:18] [INFO] rank: 1, distill epoch 1, acc: 0.6286
[2024-02-20 18:10:19] [INFO] rank: 1, distill epoch 2, acc: 0.6286
[2024-02-20 18:10:20] [INFO] rank: 1, distill epoch 3, acc: 0.6286
[2024-02-20 18:10:21] [INFO] rank: 1, distill epoch 4, acc: 0.6286
[2024-02-20 18:10:22] [INFO] rank: 1, distill epoch 5, acc: 0.6286
[2024-02-20 18:10:23] [INFO] rank: 1, distill epoch 6, acc: 0.6286
[2024-02-20 18:10:24] [INFO] rank: 1, distill epoch 7, acc: 0.6286
[2024-02-20 18:10:25] [INFO] rank: 1, distill epoch 8, acc: 0.6286
[2024-02-20 18:10:26] [INFO] rank: 1, distill epoch 9, acc: 0.6286
[2024-02-20 18:10:28] [INFO] rank: 1, distill epoch 10, acc: 0.6286
[2024-02-20 18:10:28] [INFO] [rank: 1, server epoch 18, client 6, distill train]
[2024-02-20 18:10:29] [INFO] rank: 1, distill epoch 1, acc: 0.6286
[2024-02-20 18:10:30] [INFO] rank: 1, distill epoch 2, acc: 0.6286
[2024-02-20 18:10:31] [INFO] rank: 1, distill epoch 3, acc: 0.6286
[2024-02-20 18:10:32] [INFO] rank: 1, distill epoch 4, acc: 0.6286
[2024-02-20 18:10:33] [INFO] rank: 1, distill epoch 5, acc: 0.6286
[2024-02-20 18:10:34] [INFO] rank: 1, distill epoch 6, acc: 0.6286
[2024-02-20 18:10:35] [INFO] rank: 1, distill epoch 7, acc: 0.6286
[2024-02-20 18:10:36] [INFO] rank: 1, distill epoch 8, acc: 0.6286
[2024-02-20 18:10:37] [INFO] rank: 1, distill epoch 9, acc: 0.6286
[2024-02-20 18:10:38] [INFO] rank: 1, distill epoch 10, acc: 0.6286
[2024-02-20 18:10:38] [INFO] [rank: 1, server epoch 18, client 7, distill train]
[2024-02-20 18:10:39] [INFO] rank: 1, distill epoch 1, acc: 0.6286
[2024-02-20 18:10:40] [INFO] rank: 1, distill epoch 2, acc: 0.6286
[2024-02-20 18:10:41] [INFO] rank: 1, distill epoch 3, acc: 0.6286
[2024-02-20 18:10:43] [INFO] rank: 1, distill epoch 4, acc: 0.6286
[2024-02-20 18:10:44] [INFO] rank: 1, distill epoch 5, acc: 0.6286
[2024-02-20 18:10:45] [INFO] rank: 1, distill epoch 6, acc: 0.6286
[2024-02-20 18:10:46] [INFO] rank: 1, distill epoch 7, acc: 0.6286
[2024-02-20 18:10:47] [INFO] rank: 1, distill epoch 8, acc: 0.6286
[2024-02-20 18:10:48] [INFO] rank: 1, distill epoch 9, acc: 0.6286
[2024-02-20 18:10:49] [INFO] rank: 1, distill epoch 10, acc: 0.6286
[2024-02-20 18:10:49] [INFO] [rank: 1, server epoch 18, client 8, distill train]
[2024-02-20 18:10:51] [INFO] rank: 1, distill epoch 1, acc: 0.6286
[2024-02-20 18:10:52] [INFO] rank: 1, distill epoch 2, acc: 0.6286
[2024-02-20 18:10:53] [INFO] rank: 1, distill epoch 3, acc: 0.6286
[2024-02-20 18:10:54] [INFO] rank: 1, distill epoch 4, acc: 0.6286
[2024-02-20 18:10:55] [INFO] rank: 1, distill epoch 5, acc: 0.6286
